timestamp,datetime,open,high,low,close,volume
1778529000000,2026-05-11 19:50:00,2340.2,2340.76,2339.0,2339.37,369.1722
1778529300000,2026-05-11 19:55:00,2339.38,2340.67,2338.82,2340.43,641.7127
1778529600000,2026-05-11 20:00:00,2340.44,2343.89,2340.44,2343.56,825.6705
1778529900000,2026-05-11 20:05:00,2343.56,2345.44,2342.92,2343.49,838.4977
1778530200000,2026-05-11 20:10:00,2343.48,2344.33,2336.27,2338.07,2823.0755
1778530500000,2026-05-11 20:15:00,2338.08,2340.0,2337.29,2339.8,515.6834
1778530800000,2026-05-11 20:20:00,2339.8,2339.95,2336.56,2339.12,320.8465
1778531100000,2026-05-11 20:25:00,2339.13,2339.39,2338.12,2338.37,257.3117
1778531400000,2026-05-11 20:30:00,2338.38,2340.92,2337.63,2340.61,249.3126
1778531700000,2026-05-11 20:35:00,2340.6,2341.32,2339.77,2340.26,326.3758
1778532000000,2026-05-11 20:40:00,2340.26,2340.26,2336.37,2337.97,517.0227
1778532300000,2026-05-11 20:45:00,2337.97,2341.32,2337.38,2339.82,357.6288
1778532600000,2026-05-11 20:50:00,2339.81,2339.81,2338.42,2338.8,226.8272
1778532900000,2026-05-11 20:55:00,2338.79,2338.91,2337.43,2338.15,335.3178
1778533200000,2026-05-11 21:00:00,2338.16,2340.81,2338.15,2339.26,172.2092
1778533500000,2026-05-11 21:05:00,2339.25,2339.85,2337.97,2338.14,235.8602
1778533800000,2026-05-11 21:10:00,2338.14,2340.49,2337.5,2340.49,521.0943
1778534100000,2026-05-11 21:15:00,2340.48,2340.78,2337.65,2337.87,304.3715
1778534400000,2026-05-11 21:20:00,2337.87,2339.14,2336.36,2337.0,391.1952
1778534700000,2026-05-11 21:25:00,2337.0,2338.34,2337.0,2337.37,235.9757
1778535000000,2026-05-11 21:30:00,2337.36,2337.95,2337.19,2337.32,223.7448
1778535300000,2026-05-11 21:35:00,2337.32,2341.3,2337.31,2339.58,776.5385
1778535600000,2026-05-11 21:40:00,2339.58,2340.88,2339.2,2340.34,443.9223
1778535900000,2026-05-11 21:45:00,2340.35,2340.4,2338.02,2339.29,435.425
1778536200000,2026-05-11 21:50:00,2339.28,2341.41,2338.98,2341.41,604.7993
1778536500000,2026-05-11 21:55:00,2341.41,2342.49,2340.05,2340.71,776.1893
1778536800000,2026-05-11 22:00:00,2340.71,2345.68,2340.01,2344.52,997.4125
1778537100000,2026-05-11 22:05:00,2344.52,2344.99,2341.21,2341.95,270.8928
1778537400000,2026-05-11 22:10:00,2341.96,2342.31,2340.49,2342.14,371.9805
1778537700000,2026-05-11 22:15:00,2342.13,2342.96,2341.28,2342.9,265.0623
1778538000000,2026-05-11 22:20:00,2342.91,2343.26,2339.3,2340.37,384.3931
1778538300000,2026-05-11 22:25:00,2340.37,2340.37,2336.63,2338.8,1102.8267
1778538600000,2026-05-11 22:30:00,2338.8,2340.08,2338.79,2338.86,225.2603
1778538900000,2026-05-11 22:35:00,2338.87,2340.85,2338.65,2340.3,189.0423
1778539200000,2026-05-11 22:40:00,2340.31,2341.0,2339.52,2340.77,689.8384
1778539500000,2026-05-11 22:45:00,2340.76,2342.59,2339.85,2341.79,341.7358
1778539800000,2026-05-11 22:50:00,2341.78,2345.0,2341.78,2342.82,535.8548
1778540100000,2026-05-11 22:55:00,2342.83,2342.83,2341.39,2341.43,493.2681
1778540400000,2026-05-11 23:00:00,2341.43,2341.44,2338.42,2339.45,330.129
1778540700000,2026-05-11 23:05:00,2339.45,2339.99,2338.03,2338.04,271.6024
1778541000000,2026-05-11 23:10:00,2338.03,2339.32,2337.87,2339.31,276.0606
1778541300000,2026-05-11 23:15:00,2339.31,2339.64,2337.69,2338.25,214.1776
1778541600000,2026-05-11 23:20:00,2338.24,2338.51,2336.8,2338.16,247.6256
1778541900000,2026-05-11 23:25:00,2338.16,2338.17,2335.64,2336.36,385.4418
1778542200000,2026-05-11 23:30:00,2336.36,2339.21,2335.08,2339.21,368.3863
1778542500000,2026-05-11 23:35:00,2339.21,2340.97,2338.74,2340.82,289.2343
1778542800000,2026-05-11 23:40:00,2340.83,2342.23,2340.1,2341.27,419.9485
1778543100000,2026-05-11 23:45:00,2341.27,2342.0,2340.26,2340.8,412.994
1778543400000,2026-05-11 23:50:00,2340.8,2341.55,2340.26,2340.74,260.0154
1778543700000,2026-05-11 23:55:00,2340.74,2340.96,2339.58,2339.87,257.2526
1778544000000,2026-05-12 00:00:00,2339.88,2340.85,2336.78,2338.38,502.7244
1778544300000,2026-05-12 00:05:00,2338.38,2338.53,2336.77,2337.92,365.9557
1778544600000,2026-05-12 00:10:00,2337.92,2338.31,2335.88,2336.32,376.2165
1778544900000,2026-05-12 00:15:00,2336.31,2337.89,2336.08,2336.31,241.1665
1778545200000,2026-05-12 00:20:00,2336.31,2337.95,2333.89,2333.99,621.3036
1778545500000,2026-05-12 00:25:00,2333.98,2335.41,2333.54,2335.09,472.0994
1778545800000,2026-05-12 00:30:00,2335.1,2336.34,2333.76,2333.76,410.2365
1778546100000,2026-05-12 00:35:00,2333.77,2335.88,2332.45,2335.07,569.6282
1778546400000,2026-05-12 00:40:00,2335.08,2335.56,2332.13,2332.14,584.8527
1778546700000,2026-05-12 00:45:00,2332.15,2334.55,2332.14,2334.55,325.8366
1778547000000,2026-05-12 00:50:00,2334.54,2335.81,2334.2,2335.43,381.6388
1778547300000,2026-05-12 00:55:00,2335.43,2336.0,2333.41,2333.54,232.2369
1778547600000,2026-05-12 01:00:00,2333.54,2335.66,2328.96,2329.73,641.4683
1778547900000,2026-05-12 01:05:00,2329.73,2331.25,2326.68,2328.51,1047.1815
1778548200000,2026-05-12 01:10:00,2328.51,2328.51,2325.89,2325.89,546.5912
1778548500000,2026-05-12 01:15:00,2325.9,2326.27,2320.93,2325.26,1379.8053
1778548800000,2026-05-12 01:20:00,2325.25,2325.66,2319.03,2325.63,1369.9385
1778549100000,2026-05-12 01:25:00,2325.62,2327.36,2322.68,2323.67,609.5384
1778549400000,2026-05-12 01:30:00,2323.67,2323.72,2314.32,2315.61,2193.3085
1778549700000,2026-05-12 01:35:00,2315.61,2316.87,2302.15,2304.23,7648.7198
1778550000000,2026-05-12 01:40:00,2304.24,2308.9,2295.01,2308.64,6830.4026
1778550300000,2026-05-12 01:45:00,2308.64,2313.0,2306.73,2312.99,2303.0713
1778550600000,2026-05-12 01:50:00,2312.99,2315.89,2312.5,2312.5,1583.0521
1778550900000,2026-05-12 01:55:00,2312.49,2313.66,2310.01,2311.41,1097.2709
1778551200000,2026-05-12 02:00:00,2311.4,2314.91,2309.37,2314.82,1161.2649
1778551500000,2026-05-12 02:05:00,2314.82,2316.64,2314.38,2315.04,665.1614
1778551800000,2026-05-12 02:10:00,2315.05,2317.0,2315.05,2315.81,476.8054
1778552100000,2026-05-12 02:15:00,2315.8,2315.81,2308.36,2308.37,933.8036
1778552400000,2026-05-12 02:20:00,2308.37,2314.06,2307.2,2313.38,750.7163
1778552700000,2026-05-12 02:25:00,2313.38,2315.07,2312.51,2314.84,1744.529
1778553000000,2026-05-12 02:30:00,2314.84,2315.07,2311.07,2311.07,734.7321
1778553300000,2026-05-12 02:35:00,2311.07,2311.16,2308.0,2309.48,734.4735
1778553600000,2026-05-12 02:40:00,2309.47,2311.52,2309.47,2310.0,303.8564
1778553900000,2026-05-12 02:45:00,2310.01,2312.13,2310.01,2311.14,280.2322
1778554200000,2026-05-12 02:50:00,2311.14,2315.66,2311.13,2315.44,417.5777
1778554500000,2026-05-12 02:55:00,2315.44,2315.89,2314.34,2315.89,513.0445
1778554800000,2026-05-12 03:00:00,2315.89,2316.94,2314.63,2315.12,693.3386
1778555100000,2026-05-12 03:05:00,2315.11,2317.31,2313.87,2316.29,485.168
1778555400000,2026-05-12 03:10:00,2316.29,2316.32,2311.6,2313.24,456.5348
1778555700000,2026-05-12 03:15:00,2313.24,2313.73,2312.21,2312.71,308.3937
1778556000000,2026-05-12 03:20:00,2312.71,2313.12,2310.64,2312.21,496.2089
1778556300000,2026-05-12 03:25:00,2312.21,2312.22,2311.11,2311.57,427.3757
1778556600000,2026-05-12 03:30:00,2311.57,2312.89,2311.57,2312.3,241.7462
1778556900000,2026-05-12 03:35:00,2312.3,2313.79,2311.53,2312.14,505.6791
1778557200000,2026-05-12 03:40:00,2312.15,2313.46,2311.83,2313.13,358.1949
1778557500000,2026-05-12 03:45:00,2313.13,2313.13,2308.0,2310.27,702.1068
1778557800000,2026-05-12 03:50:00,2310.27,2310.27,2307.2,2308.81,579.9002
1778558100000,2026-05-12 03:55:00,2308.8,2309.9,2307.69,2309.37,487.4015
1778558400000,2026-05-12 04:00:00,2309.36,2309.67,2307.78,2308.32,349.3869
1778558700000,2026-05-12 04:05:00,2308.32,2309.74,2307.73,2308.8,330.2516
1778559000000,2026-05-12 04:10:00,2308.8,2309.0,2306.88,2306.91,719.7069
1778559300000,2026-05-12 04:15:00,2306.91,2311.41,2305.65,2311.12,943.69
1778559600000,2026-05-12 04:20:00,2311.12,2312.22,2310.8,2311.72,282.439
1778559900000,2026-05-12 04:25:00,2311.71,2312.67,2311.45,2312.08,400.3433
1778560200000,2026-05-12 04:30:00,2312.08,2312.74,2311.83,2312.2,318.3379
1778560500000,2026-05-12 04:35:00,2312.19,2313.55,2311.93,2313.55,499.5132
1778560800000,2026-05-12 04:40:00,2313.55,2314.06,2311.83,2311.85,496.2952
1778561100000,2026-05-12 04:45:00,2311.85,2314.49,2311.85,2313.75,181.2483
1778561400000,2026-05-12 04:50:00,2313.76,2313.76,2310.01,2311.27,604.9649
1778561700000,2026-05-12 04:55:00,2311.27,2312.05,2310.87,2310.92,218.3339
1778562000000,2026-05-12 05:00:00,2310.92,2312.64,2310.6,2312.63,802.8859
1778562300000,2026-05-12 05:05:00,2312.64,2313.23,2310.95,2310.95,506.6648
1778562600000,2026-05-12 05:10:00,2310.96,2311.27,2309.74,2311.01,592.434
1778562900000,2026-05-12 05:15:00,2311.01,2312.43,2310.76,2311.28,306.9883
1778563200000,2026-05-12 05:20:00,2311.29,2313.0,2311.28,2312.5,209.2348
1778563500000,2026-05-12 05:25:00,2312.51,2313.85,2312.35,2313.07,410.8276
1778563800000,2026-05-12 05:30:00,2313.06,2314.08,2309.86,2310.08,768.1745
1778564100000,2026-05-12 05:35:00,2310.07,2313.14,2310.07,2312.89,399.0178
1778564400000,2026-05-12 05:40:00,2312.89,2313.69,2312.02,2312.27,341.2135
1778564700000,2026-05-12 05:45:00,2312.27,2312.95,2311.68,2312.69,1020.8963
1778565000000,2026-05-12 05:50:00,2312.7,2312.82,2311.16,2311.83,263.4989
1778565300000,2026-05-12 05:55:00,2311.83,2313.07,2310.12,2310.12,538.0495
1778565600000,2026-05-12 06:00:00,2310.13,2311.49,2308.69,2311.01,859.8436
1778565900000,2026-05-12 06:05:00,2311.01,2311.26,2310.01,2311.11,349.0526
1778566200000,2026-05-12 06:10:00,2311.11,2311.99,2311.11,2311.92,273.0482
1778566500000,2026-05-12 06:15:00,2311.91,2313.84,2311.85,2312.61,672.7263
1778566800000,2026-05-12 06:20:00,2312.6,2313.62,2312.0,2312.55,578.1963
1778567100000,2026-05-12 06:25:00,2312.54,2313.5,2310.33,2310.43,446.6085
1778567400000,2026-05-12 06:30:00,2310.44,2310.77,2306.98,2308.26,1069.8334
1778567700000,2026-05-12 06:35:00,2308.26,2309.16,2306.13,2306.57,584.2686
1778568000000,2026-05-12 06:40:00,2306.58,2307.88,2306.36,2306.61,409.939
1778568300000,2026-05-12 06:45:00,2306.6,2308.22,2306.6,2307.22,314.858
1778568600000,2026-05-12 06:50:00,2307.22,2307.22,2302.63,2304.0,1570.6864
1778568900000,2026-05-12 06:55:00,2304.0,2304.35,2303.0,2303.89,979.9526
1778569200000,2026-05-12 07:00:00,2303.9,2303.93,2296.49,2297.79,3142.312
1778569500000,2026-05-12 07:05:00,2297.8,2299.93,2295.15,2299.93,2343.8436
1778569800000,2026-05-12 07:10:00,2299.93,2304.82,2299.39,2303.39,777.9106
1778570100000,2026-05-12 07:15:00,2303.4,2303.56,2299.04,2302.92,834.6411
1778570400000,2026-05-12 07:20:00,2302.93,2304.06,2301.97,2303.86,508.838
1778570700000,2026-05-12 07:25:00,2303.87,2304.2,2300.36,2300.87,498.4704
1778571000000,2026-05-12 07:30:00,2300.88,2301.7,2300.0,2300.66,565.3846
1778571300000,2026-05-12 07:35:00,2300.67,2300.67,2298.7,2299.56,841.677
1778571600000,2026-05-12 07:40:00,2299.56,2300.13,2296.95,2296.96,990.0032
1778571900000,2026-05-12 07:45:00,2296.96,2298.94,2291.63,2297.12,2776.179
1778572200000,2026-05-12 07:50:00,2297.13,2300.1,2296.68,2299.88,1125.6664
1778572500000,2026-05-12 07:55:00,2299.89,2299.9,2295.2,2295.2,1363.3763
1778572800000,2026-05-12 08:00:00,2295.2,2296.27,2290.58,2290.59,3440.6411
1778573100000,2026-05-12 08:05:00,2290.59,2291.55,2288.0,2290.29,3325.6547
1778573400000,2026-05-12 08:10:00,2290.3,2290.3,2285.0,2285.01,3761.502
1778573700000,2026-05-12 08:15:00,2285.02,2286.83,2280.0,2286.68,4227.8988
1778574000000,2026-05-12 08:20:00,2286.69,2288.85,2285.57,2286.61,1352.7969
1778574300000,2026-05-12 08:25:00,2286.61,2287.7,2285.01,2287.64,1111.6869
1778574600000,2026-05-12 08:30:00,2287.65,2289.82,2287.4,2289.82,953.9863
1778574900000,2026-05-12 08:35:00,2289.82,2292.34,2289.81,2291.63,903.96
1778575200000,2026-05-12 08:40:00,2291.63,2292.22,2290.0,2292.19,1401.6892
1778575500000,2026-05-12 08:45:00,2292.2,2292.72,2289.5,2289.88,840.3995
1778575800000,2026-05-12 08:50:00,2289.87,2290.96,2286.21,2286.79,2587.9959
1778576100000,2026-05-12 08:55:00,2286.78,2288.59,2285.99,2288.01,1892.2203
1778576400000,2026-05-12 09:00:00,2288.0,2288.93,2286.57,2288.67,802.2795
1778576700000,2026-05-12 09:05:00,2288.67,2288.67,2283.24,2284.82,2864.6678
1778577000000,2026-05-12 09:10:00,2284.83,2286.61,2283.83,2284.05,755.4013
1778577300000,2026-05-12 09:15:00,2284.05,2284.5,2281.1,2282.15,1923.8533
1778577600000,2026-05-12 09:20:00,2282.15,2284.61,2281.88,2284.61,773.7074
1778577900000,2026-05-12 09:25:00,2284.61,2285.0,2284.19,2284.96,335.7637
1778578200000,2026-05-12 09:30:00,2284.96,2293.57,2284.96,2293.57,1345.5168
1778578500000,2026-05-12 09:35:00,2293.57,2293.78,2291.35,2293.23,543.3358
1778578800000,2026-05-12 09:40:00,2293.23,2294.57,2293.23,2294.0,672.7359
1778579100000,2026-05-12 09:45:00,2293.99,2295.3,2290.35,2292.87,487.1233
1778579400000,2026-05-12 09:50:00,2292.87,2292.87,2290.46,2290.9,255.2484
1778579700000,2026-05-12 09:55:00,2290.91,2293.02,2290.0,2292.84,341.6241
1778580000000,2026-05-12 10:00:00,2292.84,2293.81,2291.48,2291.59,398.963
1778580300000,2026-05-12 10:05:00,2291.59,2293.46,2291.59,2292.78,381.816
1778580600000,2026-05-12 10:10:00,2292.79,2293.88,2291.78,2291.78,346.1885
1778580900000,2026-05-12 10:15:00,2291.78,2292.65,2290.09,2292.65,285.2347
1778581200000,2026-05-12 10:20:00,2292.64,2292.76,2288.54,2290.28,556.5971
1778581500000,2026-05-12 10:25:00,2290.29,2290.47,2288.47,2289.23,443.1944
1778581800000,2026-05-12 10:30:00,2289.24,2290.42,2285.58,2285.76,910.7188
1778582100000,2026-05-12 10:35:00,2285.79,2287.99,2284.25,2284.52,2073.3351
1778582400000,2026-05-12 10:40:00,2284.52,2286.68,2283.03,2284.99,3868.1484
1778582700000,2026-05-12 10:45:00,2284.99,2286.08,2283.0,2283.01,3455.7495
1778583000000,2026-05-12 10:50:00,2283.0,2287.05,2281.42,2285.62,1240.4555
1778583300000,2026-05-12 10:55:00,2285.62,2286.44,2284.4,2286.2,455.8809
1778583600000,2026-05-12 11:00:00,2286.21,2287.09,2284.38,2286.37,514.6644
1778583900000,2026-05-12 11:05:00,2286.36,2286.36,2278.57,2284.14,3319.412
1778584200000,2026-05-12 11:10:00,2284.15,2286.92,2282.13,2283.49,789.3832
1778584500000,2026-05-12 11:15:00,2283.49,2283.67,2278.96,2281.13,549.6986
1778584800000,2026-05-12 11:20:00,2281.14,2283.36,2280.18,2282.13,487.6793
1778585100000,2026-05-12 11:25:00,2282.13,2284.6,2282.12,2283.48,270.7948
1778585400000,2026-05-12 11:30:00,2283.48,2285.3,2283.48,2284.36,361.4463
1778585700000,2026-05-12 11:35:00,2284.36,2285.81,2284.0,2285.36,629.908
1778586000000,2026-05-12 11:40:00,2285.36,2287.08,2285.32,2286.89,702.4198
1778586300000,2026-05-12 11:45:00,2286.89,2287.07,2285.16,2286.13,559.942
1778586600000,2026-05-12 11:50:00,2286.13,2286.19,2284.2,2286.01,425.6056
1778586900000,2026-05-12 11:55:00,2286.01,2287.02,2286.01,2287.01,463.8734
1778587200000,2026-05-12 12:00:00,2287.02,2287.02,2284.0,2284.0,909.9228
1778587500000,2026-05-12 12:05:00,2284.0,2286.68,2282.32,2286.68,605.5408
1778587800000,2026-05-12 12:10:00,2286.67,2288.85,2286.48,2288.09,491.7739
1778588100000,2026-05-12 12:15:00,2288.09,2289.73,2287.24,2288.88,568.7253
1778588400000,2026-05-12 12:20:00,2288.88,2289.49,2287.33,2288.52,354.2986
1778588700000,2026-05-12 12:25:00,2288.52,2291.17,2285.79,2291.11,778.5099
1778589000000,2026-05-12 12:30:00,2291.12,2294.01,2281.14,2287.29,3063.9399
1778589300000,2026-05-12 12:35:00,2287.3,2294.01,2287.3,2292.98,1050.167
1778589600000,2026-05-12 12:40:00,2292.98,2293.68,2286.79,2286.8,1276.7231
1778589900000,2026-05-12 12:45:00,2286.8,2289.88,2285.57,2289.34,798.3649
1778590200000,2026-05-12 12:50:00,2289.34,2289.34,2287.77,2288.62,483.3648
1778590500000,2026-05-12 12:55:00,2288.62,2289.2,2287.35,2288.97,327.9141
1778590800000,2026-05-12 13:00:00,2288.97,2292.1,2288.36,2291.19,590.3654
1778591100000,2026-05-12 13:05:00,2291.19,2292.0,2290.57,2291.41,638.3348
1778591400000,2026-05-12 13:10:00,2291.42,2292.51,2287.69,2287.78,1124.9983
1778591700000,2026-05-12 13:15:00,2287.89,2288.27,2283.92,2283.93,1224.004
1778592000000,2026-05-12 13:20:00,2283.93,2286.55,2283.0,2286.05,455.0562
1778592300000,2026-05-12 13:25:00,2286.05,2286.05,2283.65,2285.02,524.9704
1778592600000,2026-05-12 13:30:00,2285.02,2285.67,2279.28,2280.91,2009.1392
1778592900000,2026-05-12 13:35:00,2280.9,2282.52,2275.01,2282.16,2249.318
1778593200000,2026-05-12 13:40:00,2282.17,2283.89,2278.98,2280.11,1582.7027
1778593500000,2026-05-12 13:45:00,2280.11,2283.93,2275.58,2278.31,1868.1401
1778593800000,2026-05-12 13:50:00,2278.3,2279.93,2275.7,2277.46,942.123
1778594100000,2026-05-12 13:55:00,2277.46,2277.47,2268.88,2271.99,4771.7036
1778594400000,2026-05-12 14:00:00,2271.99,2276.84,2269.51,2275.99,1590.0497
1778594700000,2026-05-12 14:05:00,2275.99,2280.38,2274.71,2278.03,1099.9913
1778595000000,2026-05-12 14:10:00,2278.03,2279.7,2276.0,2279.41,685.0026
1778595300000,2026-05-12 14:15:00,2279.41,2280.83,2275.34,2280.83,902.2742
1778595600000,2026-05-12 14:20:00,2280.83,2281.89,2278.49,2279.2,1171.5045
1778595900000,2026-05-12 14:25:00,2279.2,2280.77,2271.36,2273.66,1657.9729
1778596200000,2026-05-12 14:30:00,2273.65,2274.6,2262.37,2266.85,4936.0636
1778596500000,2026-05-12 14:35:00,2266.85,2278.85,2265.86,2278.43,1870.4406
1778596800000,2026-05-12 14:40:00,2278.43,2280.26,2276.13,2277.57,1018.9609
1778597100000,2026-05-12 14:45:00,2277.57,2277.57,2269.59,2270.85,1138.1775
1778597400000,2026-05-12 14:50:00,2270.85,2271.07,2265.53,2269.09,1475.2825
1778597700000,2026-05-12 14:55:00,2269.09,2270.38,2267.65,2269.18,915.6848
1778598000000,2026-05-12 15:00:00,2269.18,2270.73,2266.76,2269.53,1067.9989
1778598300000,2026-05-12 15:05:00,2269.52,2273.63,2268.53,2273.41,729.5424
1778598600000,2026-05-12 15:10:00,2273.42,2274.38,2272.0,2272.4,490.7424
1778598900000,2026-05-12 15:15:00,2272.4,2272.4,2268.61,2270.42,685.2637
1778599200000,2026-05-12 15:20:00,2270.41,2270.41,2258.79,2258.87,4110.3984
1778599500000,2026-05-12 15:25:00,2258.88,2261.77,2256.67,2259.59,3807.0068
1778599800000,2026-05-12 15:30:00,2259.58,2268.57,2259.56,2267.42,1376.4795
1778600100000,2026-05-12 15:35:00,2267.42,2267.59,2262.3,2262.47,1029.8849
1778600400000,2026-05-12 15:40:00,2262.48,2264.88,2260.4,2263.97,881.7073
1778600700000,2026-05-12 15:45:00,2263.96,2265.91,2260.18,2260.49,986.5903
1778601000000,2026-05-12 15:50:00,2260.49,2265.71,2260.49,2265.55,578.8693
1778601300000,2026-05-12 15:55:00,2265.54,2267.02,2261.85,2261.85,769.2884
1778601600000,2026-05-12 16:00:00,2261.86,2268.18,2259.48,2265.03,1622.4109
1778601900000,2026-05-12 16:05:00,2265.04,2266.27,2263.8,2265.44,517.036
1778602200000,2026-05-12 16:10:00,2265.44,2268.9,2264.54,2268.0,549.3047
1778602500000,2026-05-12 16:15:00,2268.01,2271.06,2265.05,2270.0,1116.0664
1778602800000,2026-05-12 16:20:00,2270.0,2271.24,2266.99,2267.83,510.5827
1778603100000,2026-05-12 16:25:00,2267.83,2269.65,2266.18,2268.0,360.8262
1778603400000,2026-05-12 16:30:00,2268.01,2268.75,2264.68,2265.46,633.2327
1778603700000,2026-05-12 16:35:00,2265.45,2268.69,2265.0,2266.21,417.2296
1778604000000,2026-05-12 16:40:00,2266.21,2267.15,2262.66,2264.81,665.872
1778604300000,2026-05-12 16:45:00,2264.8,2265.99,2256.27,2260.39,2539.5005
1778604600000,2026-05-12 16:50:00,2260.39,2263.89,2257.36,2263.89,1552.4946
1778604900000,2026-05-12 16:55:00,2263.9,2265.71,2262.98,2263.83,888.4435
1778605200000,2026-05-12 17:00:00,2263.83,2269.49,2263.83,2269.27,795.8497
1778605500000,2026-05-12 17:05:00,2269.27,2269.48,2266.43,2267.02,476.2845
1778605800000,2026-05-12 17:10:00,2267.01,2270.56,2266.54,2270.48,440.3041
1778606100000,2026-05-12 17:15:00,2270.49,2274.53,2270.49,2273.01,1048.6753
1778606400000,2026-05-12 17:20:00,2273.01,2275.83,2273.01,2275.31,804.8817
1778606700000,2026-05-12 17:25:00,2275.32,2275.67,2274.0,2275.0,468.0154
1778607000000,2026-05-12 17:30:00,2275.01,2276.28,2274.29,2276.27,486.3973
1778607300000,2026-05-12 17:35:00,2276.27,2276.61,2274.29,2276.24,481.1484
1778607600000,2026-05-12 17:40:00,2276.24,2278.0,2275.25,2277.08,322.8339
1778607900000,2026-05-12 17:45:00,2277.09,2277.37,2275.14,2275.4,179.9217
1778608200000,2026-05-12 17:50:00,2275.4,2277.81,2274.24,2276.97,332.4577
1778608500000,2026-05-12 17:55:00,2276.97,2277.57,2275.6,2276.59,560.5256
1778608800000,2026-05-12 18:00:00,2276.6,2279.08,2274.67,2278.25,1320.8095
1778609100000,2026-05-12 18:05:00,2278.24,2278.94,2275.27,2276.79,338.6546
1778609400000,2026-05-12 18:10:00,2276.8,2277.74,2275.17,2277.33,267.1141
1778609700000,2026-05-12 18:15:00,2277.34,2278.0,2276.27,2276.75,383.6823
1778610000000,2026-05-12 18:20:00,2276.76,2278.06,2276.75,2277.0,304.0457
1778610300000,2026-05-12 18:25:00,2277.01,2278.7,2276.37,2277.68,626.9615
1778610600000,2026-05-12 18:30:00,2277.68,2279.91,2277.47,2279.91,354.7471
1778610900000,2026-05-12 18:35:00,2279.9,2281.87,2279.41,2280.25,758.2332
1778611200000,2026-05-12 18:40:00,2280.28,2283.0,2280.28,2281.79,589.967
1778611500000,2026-05-12 18:45:00,2281.8,2282.38,2280.34,2281.9,659.88
1778611800000,2026-05-12 18:50:00,2281.9,2284.6,2281.9,2283.25,478.5273
1778612100000,2026-05-12 18:55:00,2283.26,2283.26,2278.79,2279.3,646.5881
1778612400000,2026-05-12 19:00:00,2279.31,2281.31,2279.31,2281.17,343.8004
1778612700000,2026-05-12 19:05:00,2281.17,2283.34,2279.15,2282.85,249.836
1778613000000,2026-05-12 19:10:00,2282.85,2285.92,2282.84,2284.3,610.5697
1778613300000,2026-05-12 19:15:00,2284.31,2285.28,2283.16,2283.27,385.3427
1778613600000,2026-05-12 19:20:00,2283.28,2283.34,2281.55,2283.15,321.8438
1778613900000,2026-05-12 19:25:00,2283.16,2284.03,2282.43,2282.43,246.5821
1778614200000,2026-05-12 19:30:00,2282.44,2286.79,2282.44,2286.3,600.9337
1778614500000,2026-05-12 19:35:00,2286.31,2287.0,2284.61,2285.46,410.8788
1778614800000,2026-05-12 19:40:00,2285.47,2285.63,2282.88,2283.09,532.685
1778615100000,2026-05-12 19:45:00,2283.09,2285.52,2283.09,2284.91,213.3927
1778615400000,2026-05-12 19:50:00,2284.91,2287.43,2283.55,2283.65,632.9102
1778615700000,2026-05-12 19:55:00,2283.66,2286.02,2283.66,2285.09,688.6532
1778616000000,2026-05-12 20:00:00,2285.1,2287.22,2284.3,2286.99,819.2325
1778616300000,2026-05-12 20:05:00,2286.99,2287.39,2285.35,2285.37,392.0588
1778616600000,2026-05-12 20:10:00,2285.37,2285.82,2283.94,2285.15,213.4104
1778616900000,2026-05-12 20:15:00,2285.16,2286.19,2284.11,2285.89,147.1787
1778617200000,2026-05-12 20:20:00,2285.89,2285.89,2284.65,2285.49,140.223
1778617500000,2026-05-12 20:25:00,2285.5,2286.15,2284.9,2285.32,160.5968
1778617800000,2026-05-12 20:30:00,2285.32,2285.33,2281.86,2282.68,424.8332
1778618100000,2026-05-12 20:35:00,2282.67,2284.16,2282.58,2283.2,249.2986
1778618400000,2026-05-12 20:40:00,2283.19,2283.66,2281.92,2283.65,367.5785
1778618700000,2026-05-12 20:45:00,2283.66,2284.15,2282.79,2282.8,177.0659
1778619000000,2026-05-12 20:50:00,2282.79,2284.55,2281.32,2284.54,332.2647
1778619300000,2026-05-12 20:55:00,2284.55,2285.07,2284.09,2285.04,255.5546
1778619600000,2026-05-12 21:00:00,2285.05,2285.99,2283.82,2285.24,208.2442
1778619900000,2026-05-12 21:05:00,2285.24,2286.29,2284.58,2286.28,132.438
1778620200000,2026-05-12 21:10:00,2286.28,2287.47,2285.68,2285.83,494.9996
1778620500000,2026-05-12 21:15:00,2285.83,2287.33,2285.16,2285.76,341.7865
1778620800000,2026-05-12 21:20:00,2285.77,2286.92,2285.75,2286.92,141.826
1778621100000,2026-05-12 21:25:00,2286.91,2286.92,2285.83,2286.65,315.7508
1778621400000,2026-05-12 21:30:00,2286.66,2287.64,2284.15,2284.72,345.0436
1778621700000,2026-05-12 21:35:00,2284.72,2286.13,2284.6,2285.1,242.3666
1778622000000,2026-05-12 21:40:00,2285.11,2286.62,2284.29,2284.82,427.9517
1778622300000,2026-05-12 21:45:00,2284.81,2285.21,2283.03,2283.03,322.9799
1778622600000,2026-05-12 21:50:00,2283.03,2284.01,2282.81,2283.44,265.1167
1778622900000,2026-05-12 21:55:00,2283.44,2286.33,2283.44,2285.4,168.913
1778623200000,2026-05-12 22:00:00,2285.41,2290.6,2285.41,2289.57,1053.2651
1778623500000,2026-05-12 22:05:00,2289.58,2291.37,2287.15,2287.15,711.533
