timestamp,datetime,open,high,low,close,volume
1776783600000,2026-04-21 15:00:00,630.39,632.83,629.37,631.81,3819.154
1776787200000,2026-04-21 16:00:00,631.82,633.66,631.24,631.88,3520.441
1776790800000,2026-04-21 17:00:00,631.88,632.15,627.04,629.74,4209.655
1776794400000,2026-04-21 18:00:00,629.74,630.49,628.31,630.3,2183.635
1776798000000,2026-04-21 19:00:00,630.31,631.58,625.0,626.6,3082.909
1776801600000,2026-04-21 20:00:00,626.59,630.7,625.56,629.8,3578.825
1776805200000,2026-04-21 21:00:00,629.81,630.11,628.68,629.19,1530.739
1776808800000,2026-04-21 22:00:00,629.19,629.71,627.71,628.9,1298.75
1776812400000,2026-04-21 23:00:00,628.89,632.45,628.8,631.72,2735.367
1776816000000,2026-04-22 00:00:00,631.73,633.34,631.73,632.84,2196.356
1776819600000,2026-04-22 01:00:00,632.85,633.1,631.19,632.68,1606.108
1776823200000,2026-04-22 02:00:00,632.68,640.82,632.44,640.08,11139.423
1776826800000,2026-04-22 03:00:00,640.08,641.4,639.12,639.57,5626.561
1776830400000,2026-04-22 04:00:00,639.57,640.58,638.66,639.74,2983.534
1776834000000,2026-04-22 05:00:00,639.75,644.95,639.65,642.84,16398.539
1776837600000,2026-04-22 06:00:00,642.83,643.2,641.46,642.3,3660.383
1776841200000,2026-04-22 07:00:00,642.3,642.82,641.26,641.99,2917.39
1776844800000,2026-04-22 08:00:00,642.0,642.96,641.0,642.17,4271.833
1776848400000,2026-04-22 09:00:00,642.17,643.81,641.75,642.13,2477.283
1776852000000,2026-04-22 10:00:00,642.13,643.17,641.0,642.07,5359.626
1776855600000,2026-04-22 11:00:00,642.07,642.97,641.13,642.77,3225.857
1776859200000,2026-04-22 12:00:00,642.78,643.93,642.14,643.45,3365.515
1776862800000,2026-04-22 13:00:00,643.45,654.19,643.11,650.59,17645.769
1776866400000,2026-04-22 14:00:00,650.6,653.4,647.7,650.26,11826.154
1776870000000,2026-04-22 15:00:00,650.27,650.45,648.29,649.1,6171.514
1776873600000,2026-04-22 16:00:00,649.1,650.96,642.89,644.4,8093.459
1776877200000,2026-04-22 17:00:00,644.4,645.78,643.72,644.68,4425.562
1776880800000,2026-04-22 18:00:00,644.69,646.85,644.68,645.08,3357.954
1776884400000,2026-04-22 19:00:00,645.08,646.49,643.93,644.1,2421.601
1776888000000,2026-04-22 20:00:00,644.1,644.18,640.46,641.06,7782.11
1776891600000,2026-04-22 21:00:00,641.07,643.41,640.23,641.47,2592.139
1776895200000,2026-04-22 22:00:00,641.47,642.43,639.42,640.0,2015.469
1776898800000,2026-04-22 23:00:00,639.99,640.57,637.33,637.47,3426.2
1776902400000,2026-04-23 00:00:00,637.47,639.5,633.95,638.57,7572.807
1776906000000,2026-04-23 01:00:00,638.58,639.11,636.82,637.76,2992.97
1776909600000,2026-04-23 02:00:00,637.76,638.16,633.79,634.87,4894.421
1776913200000,2026-04-23 03:00:00,634.86,635.88,633.23,635.6,7106.479
1776916800000,2026-04-23 04:00:00,635.61,636.38,635.01,636.18,2689.391
1776920400000,2026-04-23 05:00:00,636.17,637.19,635.47,636.96,1859.158
1776924000000,2026-04-23 06:00:00,636.96,638.43,636.58,636.94,3931.349
1776927600000,2026-04-23 07:00:00,636.95,637.2,635.3,635.7,4703.614
1776931200000,2026-04-23 08:00:00,635.7,636.29,634.17,635.37,3223.64
1776934800000,2026-04-23 09:00:00,635.38,635.45,632.12,632.85,4305.627
1776938400000,2026-04-23 10:00:00,632.86,633.33,631.0,631.62,5066.76
1776942000000,2026-04-23 11:00:00,631.63,634.14,631.24,633.56,4291.687
1776945600000,2026-04-23 12:00:00,633.56,634.98,632.0,634.7,5474.271
1776949200000,2026-04-23 13:00:00,634.69,635.99,634.33,635.99,3608.782
1776952800000,2026-04-23 14:00:00,636.0,637.33,635.33,637.01,3196.107
1776956400000,2026-04-23 15:00:00,637.01,640.0,635.85,639.74,6122.711
1776960000000,2026-04-23 16:00:00,639.74,640.38,638.41,638.54,4028.96
1776963600000,2026-04-23 17:00:00,638.54,638.92,631.14,633.88,8471.805
1776967200000,2026-04-23 18:00:00,633.89,636.66,633.62,634.11,3418.58
1776970800000,2026-04-23 19:00:00,634.11,636.55,633.65,635.91,2106.695
1776974400000,2026-04-23 20:00:00,635.9,638.55,635.6,637.8,3226.126
1776978000000,2026-04-23 21:00:00,637.8,638.96,636.86,637.81,2115.811
1776981600000,2026-04-23 22:00:00,637.81,639.79,637.8,638.57,1561.743
1776985200000,2026-04-23 23:00:00,638.56,638.86,637.56,638.54,2439.762
1776988800000,2026-04-24 00:00:00,638.55,640.42,638.08,639.92,2009.003
1776992400000,2026-04-24 01:00:00,639.93,639.93,637.43,639.6,1772.705
1776996000000,2026-04-24 02:00:00,639.6,639.76,636.6,636.77,2348.855
1776999600000,2026-04-24 03:00:00,636.77,636.82,633.6,634.61,3401.037
1777003200000,2026-04-24 04:00:00,634.61,634.61,632.45,633.87,3519.305
1777006800000,2026-04-24 05:00:00,633.87,634.66,632.04,634.11,3629.088
1777010400000,2026-04-24 06:00:00,634.11,635.36,633.38,634.56,3000.424
1777014000000,2026-04-24 07:00:00,634.57,637.17,634.33,635.0,3460.321
1777017600000,2026-04-24 08:00:00,634.99,637.87,634.54,637.04,3998.343
1777021200000,2026-04-24 09:00:00,637.04,637.19,633.33,633.97,4751.51
1777024800000,2026-04-24 10:00:00,633.97,635.55,633.6,634.88,2611.252
1777028400000,2026-04-24 11:00:00,634.89,638.75,634.89,638.1,4605.173
1777032000000,2026-04-24 12:00:00,638.1,638.82,636.48,638.56,2481.986
1777035600000,2026-04-24 13:00:00,638.57,640.49,637.42,638.45,4329.815
1777039200000,2026-04-24 14:00:00,638.44,639.11,636.05,638.23,4988.325
1777042800000,2026-04-24 15:00:00,638.23,639.78,635.95,639.6,5154.399
1777046400000,2026-04-24 16:00:00,639.6,639.97,636.75,637.9,3575.124
1777050000000,2026-04-24 17:00:00,637.91,638.49,636.54,637.76,2544.083
1777053600000,2026-04-24 18:00:00,637.77,637.86,635.34,637.48,1395.245
1777057200000,2026-04-24 19:00:00,637.48,638.9,636.76,638.24,1375.004
1777060800000,2026-04-24 20:00:00,638.24,638.3,636.46,637.99,1665.686
1777064400000,2026-04-24 21:00:00,638.0,638.37,636.89,637.47,2026.913
1777068000000,2026-04-24 22:00:00,637.47,637.71,635.43,636.11,1207.361
1777071600000,2026-04-24 23:00:00,636.12,636.68,635.94,636.21,774.861
1777075200000,2026-04-25 00:00:00,636.21,636.66,635.49,635.97,2530.278
1777078800000,2026-04-25 01:00:00,635.97,637.34,635.75,637.04,1648.716
1777082400000,2026-04-25 02:00:00,637.04,637.69,636.56,637.68,2301.189
1777086000000,2026-04-25 03:00:00,637.69,637.69,636.91,637.45,2412.311
1777089600000,2026-04-25 04:00:00,637.45,637.89,636.92,637.73,1051.799
1777093200000,2026-04-25 05:00:00,637.72,637.72,636.41,636.7,1098.403
1777096800000,2026-04-25 06:00:00,636.7,638.08,636.29,637.45,1496.898
1777100400000,2026-04-25 07:00:00,637.46,637.61,636.7,636.7,1808.404
1777104000000,2026-04-25 08:00:00,636.71,638.5,636.47,638.07,2755.457
1777107600000,2026-04-25 09:00:00,638.08,638.34,637.16,637.65,2863.479
1777111200000,2026-04-25 10:00:00,637.64,638.3,637.46,637.99,1182.141
1777114800000,2026-04-25 11:00:00,637.99,637.99,634.2,634.66,2987.149
1777118400000,2026-04-25 12:00:00,634.66,635.15,632.85,632.93,2782.914
1777122000000,2026-04-25 13:00:00,632.94,633.9,632.73,632.74,4020.019
1777125600000,2026-04-25 14:00:00,632.74,632.9,630.92,630.92,5414.339
1777129200000,2026-04-25 15:00:00,630.92,631.67,629.11,629.91,7505.676
1777132800000,2026-04-25 16:00:00,629.9,630.41,627.36,629.52,3821.678
1777136400000,2026-04-25 17:00:00,629.52,629.99,627.32,627.41,2797.847
1777140000000,2026-04-25 18:00:00,627.41,629.13,627.15,628.71,1665.064
1777143600000,2026-04-25 19:00:00,628.71,629.4,628.17,628.66,1086.961
1777147200000,2026-04-25 20:00:00,628.67,629.41,628.34,629.33,816.69
1777150800000,2026-04-25 21:00:00,629.32,629.75,628.92,629.4,1704.993
1777154400000,2026-04-25 22:00:00,629.41,630.43,629.01,629.57,1040.631
1777158000000,2026-04-25 23:00:00,629.57,629.67,628.4,628.53,2125.301
1777161600000,2026-04-26 00:00:00,628.52,629.34,627.5,628.81,2487.504
1777165200000,2026-04-26 01:00:00,628.82,630.35,628.24,629.77,2323.55
1777168800000,2026-04-26 02:00:00,629.77,630.11,629.18,629.94,1329.357
1777172400000,2026-04-26 03:00:00,629.95,629.99,627.0,628.63,1773.533
1777176000000,2026-04-26 04:00:00,628.63,630.72,628.27,630.09,1965.918
1777179600000,2026-04-26 05:00:00,630.09,632.79,630.01,631.62,2962.866
1777183200000,2026-04-26 06:00:00,631.62,632.46,630.76,631.04,2165.518
1777186800000,2026-04-26 07:00:00,631.05,632.61,630.96,632.52,2718.101
1777190400000,2026-04-26 08:00:00,632.52,632.75,629.9,630.6,3854.853
1777194000000,2026-04-26 09:00:00,630.61,632.31,630.0,631.7,3126.565
1777197600000,2026-04-26 10:00:00,631.7,631.84,631.19,631.44,1371.693
1777201200000,2026-04-26 11:00:00,631.44,632.7,631.44,632.54,1459.701
1777204800000,2026-04-26 12:00:00,632.55,632.55,630.6,630.97,1960.955
1777208400000,2026-04-26 13:00:00,630.98,631.86,630.64,631.37,1905.487
1777212000000,2026-04-26 14:00:00,631.38,633.03,630.88,632.14,3605.979
1777215600000,2026-04-26 15:00:00,632.14,632.88,631.62,632.29,1904.968
1777219200000,2026-04-26 16:00:00,632.29,632.54,631.08,631.15,1188.989
1777222800000,2026-04-26 17:00:00,631.14,632.0,630.59,631.99,787.617
1777226400000,2026-04-26 18:00:00,631.99,634.4,631.72,633.87,2853.772
1777230000000,2026-04-26 19:00:00,633.86,636.74,633.5,635.89,4110.5
1777233600000,2026-04-26 20:00:00,635.9,636.28,634.54,634.62,1181.827
1777237200000,2026-04-26 21:00:00,634.62,636.84,633.0,635.7,2625.484
1777240800000,2026-04-26 22:00:00,635.7,638.06,633.69,635.02,1879.351
1777244400000,2026-04-26 23:00:00,635.03,636.79,633.84,635.76,2902.252
1777248000000,2026-04-27 00:00:00,635.77,638.39,633.74,638.29,3026.52
1777251600000,2026-04-27 01:00:00,638.3,639.81,635.73,638.49,5661.45
1777255200000,2026-04-27 02:00:00,638.49,639.65,637.21,638.47,6653.152
1777258800000,2026-04-27 03:00:00,638.48,639.78,638.18,638.27,2702.991
1777262400000,2026-04-27 04:00:00,638.27,638.64,636.4,636.87,3931.953
1777266000000,2026-04-27 05:00:00,636.88,637.11,627.88,629.2,11427.828
1777269600000,2026-04-27 06:00:00,629.2,629.67,625.15,627.31,8870.59
1777273200000,2026-04-27 07:00:00,627.32,627.59,625.5,625.87,4179.681
1777276800000,2026-04-27 08:00:00,625.87,628.27,625.4,628.04,4345.813
1777280400000,2026-04-27 09:00:00,628.04,628.94,627.3,628.49,2774.062
1777284000000,2026-04-27 10:00:00,628.49,628.62,627.62,627.8,1619.312
1777287600000,2026-04-27 11:00:00,627.8,627.92,626.57,627.4,2197.544
1777291200000,2026-04-27 12:00:00,627.39,627.39,625.2,625.79,3674.327
1777294800000,2026-04-27 13:00:00,625.79,627.02,624.17,625.49,4835.465
1777298400000,2026-04-27 14:00:00,625.49,628.56,625.0,626.29,5291.122
1777302000000,2026-04-27 15:00:00,626.3,626.45,618.38,620.94,11576.961
1777305600000,2026-04-27 16:00:00,620.93,622.3,620.5,621.5,4483.678
1777309200000,2026-04-27 17:00:00,621.5,624.02,621.49,623.06,4400.113
1777312800000,2026-04-27 18:00:00,623.05,623.8,622.25,623.49,2511.359
1777316400000,2026-04-27 19:00:00,623.49,623.58,621.01,623.53,2251.739
1777320000000,2026-04-27 20:00:00,623.53,624.36,623.52,623.95,1240.727
1777323600000,2026-04-27 21:00:00,623.96,624.68,623.33,623.34,2093.592
1777327200000,2026-04-27 22:00:00,623.34,625.12,623.13,624.78,1378.746
1777330800000,2026-04-27 23:00:00,624.78,627.31,624.3,626.83,2816.763
1777334400000,2026-04-28 00:00:00,626.83,627.58,626.01,627.08,1550.845
1777338000000,2026-04-28 01:00:00,627.07,627.1,625.5,625.82,1700.772
1777341600000,2026-04-28 02:00:00,625.83,626.64,623.28,624.43,2348.921
1777345200000,2026-04-28 03:00:00,624.42,624.66,623.44,624.52,1525.969
1777348800000,2026-04-28 04:00:00,624.52,625.99,623.87,625.51,3005.751
1777352400000,2026-04-28 05:00:00,625.51,626.62,624.43,624.75,2731.955
1777356000000,2026-04-28 06:00:00,624.75,625.96,623.09,623.16,5546.394
1777359600000,2026-04-28 07:00:00,623.16,624.5,621.86,624.26,5223.99
1777363200000,2026-04-28 08:00:00,624.26,625.47,623.76,624.54,2067.307
1777366800000,2026-04-28 09:00:00,624.55,624.91,622.4,622.97,2458.514
1777370400000,2026-04-28 10:00:00,622.97,623.83,622.41,622.71,2359.953
1777374000000,2026-04-28 11:00:00,622.7,622.96,621.21,621.85,2790.751
1777377600000,2026-04-28 12:00:00,621.86,623.54,621.13,623.26,3280.393
1777381200000,2026-04-28 13:00:00,623.26,623.63,620.54,622.22,4927.969
1777384800000,2026-04-28 14:00:00,622.22,622.29,619.0,622.29,5463.353
1777388400000,2026-04-28 15:00:00,622.3,623.0,621.81,622.82,3209.095
1777392000000,2026-04-28 16:00:00,622.82,623.59,621.82,623.48,2351.294
1777395600000,2026-04-28 17:00:00,623.48,624.0,622.43,623.52,2139.001
1777399200000,2026-04-28 18:00:00,623.52,624.01,623.05,623.73,1294.775
1777402800000,2026-04-28 19:00:00,623.73,624.3,622.97,624.17,1352.801
1777406400000,2026-04-28 20:00:00,624.17,624.46,623.74,624.28,1865.94
1777410000000,2026-04-28 21:00:00,624.29,624.66,623.0,623.61,1262.259
1777413600000,2026-04-28 22:00:00,623.61,624.38,622.87,623.24,947.531
1777417200000,2026-04-28 23:00:00,623.24,624.64,622.95,624.55,942.209
1777420800000,2026-04-29 00:00:00,624.56,624.91,623.57,624.6,1524.91
1777424400000,2026-04-29 01:00:00,624.61,625.33,622.56,624.72,2042.124
1777428000000,2026-04-29 02:00:00,624.73,625.3,623.61,624.18,1881.419
1777431600000,2026-04-29 03:00:00,624.19,626.73,624.11,626.05,4232.689
1777435200000,2026-04-29 04:00:00,626.05,628.5,625.0,627.86,5066.669
1777438800000,2026-04-29 05:00:00,627.86,628.23,627.05,627.35,3185.836
1777442400000,2026-04-29 06:00:00,627.35,627.61,625.49,626.06,3185.459
1777446000000,2026-04-29 07:00:00,626.06,626.73,625.0,625.13,5208.463
1777449600000,2026-04-29 08:00:00,625.13,625.86,624.54,625.62,4525.758
1777453200000,2026-04-29 09:00:00,625.62,629.45,625.25,629.05,5079.587
1777456800000,2026-04-29 10:00:00,629.06,629.61,627.46,627.85,3873.105
1777460400000,2026-04-29 11:00:00,627.85,628.0,625.92,626.02,6000.836
1777464000000,2026-04-29 12:00:00,626.01,626.06,622.19,623.88,4988.261
1777467600000,2026-04-29 13:00:00,623.88,624.2,620.02,622.17,4039.956
1777471200000,2026-04-29 14:00:00,622.16,622.86,620.63,621.13,3858.497
1777474800000,2026-04-29 15:00:00,621.14,621.33,615.48,616.51,8198.364
1777478400000,2026-04-29 16:00:00,616.52,618.01,616.21,617.73,4088.9
1777482000000,2026-04-29 17:00:00,617.73,620.01,617.73,619.92,3826.145
1777485600000,2026-04-29 18:00:00,619.92,620.28,610.26,613.76,15726.037
1777489200000,2026-04-29 19:00:00,613.76,614.46,612.37,613.31,2913.086
1777492800000,2026-04-29 20:00:00,613.32,616.15,613.02,615.39,2991.729
1777496400000,2026-04-29 21:00:00,615.38,618.58,615.03,617.19,2498.511
1777500000000,2026-04-29 22:00:00,617.18,618.14,616.56,618.03,1278.418
1777503600000,2026-04-29 23:00:00,618.03,618.24,616.72,617.39,1598.413
1777507200000,2026-04-30 00:00:00,617.39,620.41,616.33,620.28,4532.131
1777510800000,2026-04-30 01:00:00,620.27,620.53,619.22,619.23,2057.651
1777514400000,2026-04-30 02:00:00,619.23,620.18,616.03,617.43,3999.705
1777518000000,2026-04-30 03:00:00,617.42,618.48,616.99,617.88,1976.605
1777521600000,2026-04-30 04:00:00,617.88,618.0,614.53,614.66,2812.091
1777525200000,2026-04-30 05:00:00,614.66,616.51,613.47,616.35,5333.219
1777528800000,2026-04-30 06:00:00,616.34,616.8,615.52,615.64,4085.447
1777532400000,2026-04-30 07:00:00,615.65,618.26,615.52,617.5,6566.304
1777536000000,2026-04-30 08:00:00,617.5,618.29,616.6,616.61,3506.393
1777539600000,2026-04-30 09:00:00,616.61,618.75,616.57,616.9,2324.812
1777543200000,2026-04-30 10:00:00,616.9,617.28,615.62,615.84,2833.008
1777546800000,2026-04-30 11:00:00,615.85,617.33,614.38,615.63,5077.119
1777550400000,2026-04-30 12:00:00,615.64,616.8,615.0,615.28,4345.726
1777554000000,2026-04-30 13:00:00,615.29,616.7,614.14,615.6,4067.245
1777557600000,2026-04-30 14:00:00,615.61,616.51,613.58,616.43,6486.738
1777561200000,2026-04-30 15:00:00,616.42,618.13,615.76,617.1,4235.352
1777564800000,2026-04-30 16:00:00,617.09,617.15,616.0,616.33,2402.697
1777568400000,2026-04-30 17:00:00,616.33,617.36,615.75,617.11,2126.601
1777572000000,2026-04-30 18:00:00,617.11,618.69,617.1,617.56,1601.471
1777575600000,2026-04-30 19:00:00,617.57,618.84,617.23,618.45,1891.523
1777579200000,2026-04-30 20:00:00,618.44,618.61,617.73,617.74,1528.017
1777582800000,2026-04-30 21:00:00,617.73,617.79,616.0,616.01,1540.678
1777586400000,2026-04-30 22:00:00,616.01,616.41,614.91,615.08,1793.655
1777590000000,2026-04-30 23:00:00,615.08,615.63,614.79,615.38,1488.257
1777593600000,2026-05-01 00:00:00,615.38,616.8,615.28,615.57,2894.365
1777597200000,2026-05-01 01:00:00,615.57,617.54,615.5,617.51,1918.189
1777600800000,2026-05-01 02:00:00,617.51,617.54,616.5,617.18,3678.681
1777604400000,2026-05-01 03:00:00,617.18,621.29,616.9,618.5,5867.57
1777608000000,2026-05-01 04:00:00,618.5,619.08,616.99,617.1,3437.91
1777611600000,2026-05-01 05:00:00,617.11,618.29,616.99,617.9,1881.068
1777615200000,2026-05-01 06:00:00,617.9,618.37,616.03,616.66,2140.455
1777618800000,2026-05-01 07:00:00,616.67,617.61,616.13,617.42,2934.677
1777622400000,2026-05-01 08:00:00,617.42,619.56,617.13,618.67,2320.242
1777626000000,2026-05-01 09:00:00,618.66,618.7,616.44,616.87,2813.9
1777629600000,2026-05-01 10:00:00,616.87,617.41,615.94,617.4,4370.999
1777633200000,2026-05-01 11:00:00,617.41,619.0,617.41,618.92,3728.483
1777636800000,2026-05-01 12:00:00,618.92,620.84,618.44,619.14,7659.518
1777640400000,2026-05-01 13:00:00,619.14,622.84,619.14,622.48,7664.283
1777644000000,2026-05-01 14:00:00,622.47,622.82,619.56,620.7,5312.87
1777647600000,2026-05-01 15:00:00,620.71,622.62,619.74,620.83,4811.647
1777651200000,2026-05-01 16:00:00,620.83,621.79,619.35,619.55,3583.013
1777654800000,2026-05-01 17:00:00,619.55,620.5,618.98,620.36,2074.056
1777658400000,2026-05-01 18:00:00,620.36,620.78,619.0,619.26,1754.886
1777662000000,2026-05-01 19:00:00,619.26,620.38,618.9,619.24,1465.188
1777665600000,2026-05-01 20:00:00,619.24,619.37,616.4,616.94,3082.45
1777669200000,2026-05-01 21:00:00,616.94,617.69,616.73,617.32,1848.359
1777672800000,2026-05-01 22:00:00,617.33,617.88,614.94,615.13,7672.397
1777676400000,2026-05-01 23:00:00,615.12,615.66,613.79,615.34,3138.534
1777680000000,2026-05-02 00:00:00,615.34,616.13,614.78,615.86,2589.412
1777683600000,2026-05-02 01:00:00,615.86,616.58,615.59,615.81,1561.132
1777687200000,2026-05-02 02:00:00,615.82,617.26,615.61,616.11,1684.156
1777690800000,2026-05-02 03:00:00,616.11,616.87,615.4,616.19,1766.26
1777694400000,2026-05-02 04:00:00,616.19,616.22,614.48,615.01,3363.201
1777698000000,2026-05-02 05:00:00,615.01,615.67,614.15,615.21,1700.763
1777701600000,2026-05-02 06:00:00,615.21,616.3,614.86,616.21,1376.908
1777705200000,2026-05-02 07:00:00,616.21,616.4,615.25,615.91,1312.023
1777708800000,2026-05-02 08:00:00,615.9,616.2,615.24,615.73,2066.39
1777712400000,2026-05-02 09:00:00,615.74,615.93,615.22,615.64,1543.401
1777716000000,2026-05-02 10:00:00,615.63,615.86,615.16,615.76,1436.752
1777719600000,2026-05-02 11:00:00,615.76,615.76,614.71,615.66,1613.307
1777723200000,2026-05-02 12:00:00,615.67,616.45,615.38,615.89,2966.674
1777726800000,2026-05-02 13:00:00,615.89,617.19,615.89,617.18,2842.743
1777730400000,2026-05-02 14:00:00,617.18,617.62,616.65,616.77,3751.839
1777734000000,2026-05-02 15:00:00,616.77,618.27,616.69,618.22,2639.992
1777737600000,2026-05-02 16:00:00,618.22,619.38,617.73,618.63,3447.533
1777741200000,2026-05-02 17:00:00,618.63,618.89,618.02,618.33,2070.724
1777744800000,2026-05-02 18:00:00,618.32,619.21,617.71,618.63,1678.539
1777748400000,2026-05-02 19:00:00,618.63,618.97,618.23,618.83,1378.044
1777752000000,2026-05-02 20:00:00,618.84,618.85,618.26,618.56,1506.933
1777755600000,2026-05-02 21:00:00,618.57,621.81,618.56,619.57,3686.958
1777759200000,2026-05-02 22:00:00,619.57,619.88,618.34,619.72,1730.131
1777762800000,2026-05-02 23:00:00,619.71,619.71,617.77,618.03,2260.179
1777766400000,2026-05-03 00:00:00,618.03,618.49,617.0,617.7,2163.222
1777770000000,2026-05-03 01:00:00,617.7,617.77,615.55,616.02,2674.024
1777773600000,2026-05-03 02:00:00,616.02,616.23,615.09,615.67,3621.007
1777777200000,2026-05-03 03:00:00,615.67,616.56,615.35,616.22,2207.243
1777780800000,2026-05-03 04:00:00,616.22,616.29,615.42,615.58,1697.096
1777784400000,2026-05-03 05:00:00,615.58,617.6,615.57,617.09,2424.961
1777788000000,2026-05-03 06:00:00,617.09,617.22,615.31,616.88,3716.314
1777791600000,2026-05-03 07:00:00,616.88,618.35,616.49,616.96,1911.708
1777795200000,2026-05-03 08:00:00,616.97,617.84,616.68,617.57,2568.151
1777798800000,2026-05-03 09:00:00,617.58,619.4,617.55,618.64,3449.374
1777802400000,2026-05-03 10:00:00,618.65,618.72,617.64,617.64,2947.455
1777806000000,2026-05-03 11:00:00,617.64,619.54,617.14,618.81,3991.357
1777809600000,2026-05-03 12:00:00,618.81,619.8,618.81,619.05,2808.033
1777813200000,2026-05-03 13:00:00,619.06,619.25,618.14,619.0,3138.185
1777816800000,2026-05-03 14:00:00,619.0,620.21,618.9,620.0,4112.627
1777820400000,2026-05-03 15:00:00,619.99,620.57,619.59,619.87,3597.366
1777824000000,2026-05-03 16:00:00,619.87,620.34,618.78,619.88,2334.978
1777827600000,2026-05-03 17:00:00,619.88,620.78,618.95,619.78,3632.142
1777831200000,2026-05-03 18:00:00,619.78,619.96,619.1,619.49,1799.882
1777834800000,2026-05-03 19:00:00,619.5,619.96,618.91,619.26,1831.314
1777838400000,2026-05-03 20:00:00,619.26,620.93,618.8,619.58,2935.306
1777842000000,2026-05-03 21:00:00,619.59,619.95,617.9,618.88,3141.565
1777845600000,2026-05-03 22:00:00,618.88,622.0,618.88,620.82,6399.603
1777849200000,2026-05-03 23:00:00,620.83,622.27,617.0,617.27,3747.217
1777852800000,2026-05-04 00:00:00,617.28,617.54,615.61,617.18,5142.093
1777856400000,2026-05-04 01:00:00,617.18,623.2,616.33,622.21,5446.488
1777860000000,2026-05-04 02:00:00,622.22,626.66,621.81,624.76,17256.271
1777863600000,2026-05-04 03:00:00,624.76,626.58,623.88,626.57,9575.08
1777867200000,2026-05-04 04:00:00,626.58,639.0,626.58,632.65,30948.662
1777870800000,2026-05-04 05:00:00,632.65,634.63,631.84,633.26,13842.205
1777874400000,2026-05-04 06:00:00,633.26,634.13,626.88,628.45,11387.357
1777878000000,2026-05-04 07:00:00,628.46,629.58,627.68,628.4,4659.311
1777881600000,2026-05-04 08:00:00,628.4,628.99,627.51,628.08,5494.794
1777885200000,2026-05-04 09:00:00,628.09,631.01,627.73,630.55,4071.681
1777888800000,2026-05-04 10:00:00,630.55,630.6,620.0,623.72,20388.276
1777892400000,2026-05-04 11:00:00,623.71,624.57,622.36,622.9,4574.808
1777896000000,2026-05-04 12:00:00,622.91,623.48,622.02,622.26,6629.273
1777899600000,2026-05-04 13:00:00,622.27,624.5,621.19,623.36,9042.742
1777903200000,2026-05-04 14:00:00,623.36,628.44,621.45,627.19,12256.113
1777906800000,2026-05-04 15:00:00,627.19,628.43,623.48,625.47,15590.551
1777910400000,2026-05-04 16:00:00,625.47,626.84,623.5,625.84,7400.547
1777914000000,2026-05-04 17:00:00,625.84,628.8,625.71,627.74,5776.413
1777917600000,2026-05-04 18:00:00,627.75,628.0,625.44,625.8,3495.096
1777921200000,2026-05-04 19:00:00,625.8,625.86,624.72,624.93,2607.588
1777924800000,2026-05-04 20:00:00,624.93,625.63,622.71,623.14,4832.665
1777928400000,2026-05-04 21:00:00,623.15,625.41,623.14,625.03,2384.139
1777932000000,2026-05-04 22:00:00,625.02,625.91,624.14,624.3,1892.089
1777935600000,2026-05-04 23:00:00,624.31,624.31,622.6,622.63,1954.759
1777939200000,2026-05-05 00:00:00,622.64,624.97,622.58,624.8,3454.31
1777942800000,2026-05-05 01:00:00,624.8,625.68,624.14,624.65,3394.784
1777946400000,2026-05-05 02:00:00,624.64,626.86,624.35,625.2,5106.271
1777950000000,2026-05-05 03:00:00,625.21,628.86,624.8,627.81,7243.939
1777953600000,2026-05-05 04:00:00,627.8,627.96,625.89,626.19,5115.396
1777957200000,2026-05-05 05:00:00,626.19,628.6,625.73,628.21,4093.023
1777960800000,2026-05-05 06:00:00,628.2,628.34,626.17,627.04,5711.079
1777964400000,2026-05-05 07:00:00,627.04,628.81,626.78,627.54,7659.56
1777968000000,2026-05-05 08:00:00,627.54,628.9,627.15,627.32,6116.396
1777971600000,2026-05-05 09:00:00,627.32,627.47,625.94,626.99,5171.365
1777975200000,2026-05-05 10:00:00,626.99,628.63,626.58,628.33,3840.331
1777978800000,2026-05-05 11:00:00,628.32,628.94,627.93,628.59,8855.598
1777982400000,2026-05-05 12:00:00,628.6,630.43,628.05,629.92,6350.758
1777986000000,2026-05-05 13:00:00,629.92,634.0,629.91,631.04,13809.903
1777989600000,2026-05-05 14:00:00,631.05,631.46,628.51,630.65,9406.747
1777993200000,2026-05-05 15:00:00,630.65,632.34,630.23,631.01,5542.858
1777996800000,2026-05-05 16:00:00,631.01,631.95,628.79,629.29,7200.006
1778000400000,2026-05-05 17:00:00,629.3,629.42,627.81,628.97,7648.194
1778004000000,2026-05-05 18:00:00,628.98,630.44,628.97,630.33,2745.516
1778007600000,2026-05-05 19:00:00,630.33,632.38,630.18,631.72,5789.886
1778011200000,2026-05-05 20:00:00,631.73,634.5,631.59,633.24,5975.417
1778014800000,2026-05-05 21:00:00,633.24,635.0,631.7,633.28,5875.355
1778018400000,2026-05-05 22:00:00,633.3,634.67,630.18,631.89,6975.854
1778022000000,2026-05-05 23:00:00,631.88,632.31,629.71,630.42,3939.249
1778025600000,2026-05-06 00:00:00,630.41,631.69,628.97,630.94,5027.862
1778029200000,2026-05-06 01:00:00,630.93,634.46,630.53,634.35,4402.838
1778032800000,2026-05-06 02:00:00,634.36,635.0,632.65,634.16,5154.551
1778036400000,2026-05-06 03:00:00,634.16,636.01,631.16,635.17,8780.128
